index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
1524,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_23,1.213228900169522,2.484822841091339
1525,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_24,1.1457623747504264,2.1451700471524275
1526,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_25,1.2062467015512457,2.081881606321696
1527,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_26,1.0097284207809394,1.985667732108017
1528,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_27,0.7841209515513148,2.0430945626635886
1529,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_28,1.0980900136199958,1.8699142113606835
1530,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_29,1.2396556717860063,2.044088839905102
1531,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_30,1.120605574914979,1.7068438857102317
1532,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_31,1.050270857956821,2.0501415154064477
1533,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_32,0.8563930589649715,2.1574587555121445
1534,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_33,1.2326356123703797,2.070808910183653
1535,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_34,0.856191329212045,1.9237152352502298
1536,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_35,1.0461694282458434,1.8625216133688194
1537,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_36,1.178205637989095,1.9974235535715357
1538,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_37,1.039575849512349,1.9697866286433505
1539,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_38,1.2353046162408494,1.9526045288119496
1540,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_39,1.2130102017628392,1.9339534867294603
1541,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_40,0.9401767430087492,1.9530891155630963
1542,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_41,0.8576068265228707,2.0687348905101697
1543,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_42,0.8722114975776887,1.543524052798634
1544,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_43,1.0525589698993327,1.9587634997870984
1545,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_44,0.8527303835964273,1.8677742834882511
1546,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_45,1.432524009791324,1.9856921685245668
1547,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_46,0.9128304479914962,2.07628020416442
1548,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_47,1.3159634221747505,2.2139840289263106
1549,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_48,0.8702732598234713,2.5340199905931593
1550,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_49,1.0774424099607047,2.2828312258986054
1551,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_50,0.8605131897883725,1.869137459419825
1552,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_51,1.1167108780784223,2.0885971038733526
1553,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_52,1.0270127246690126,2.2277266363290504
1554,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_53,0.97403895357445,1.8025960657777838
1555,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_54,0.7922160264116547,1.9179452202559963
1556,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_55,0.9055146082241947,1.6291810557796744
1557,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_56,1.3182831453432857,1.9750938206623863
1558,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_57,0.8122567797952356,2.076801883662257
1559,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_58,0.8448706141006234,2.523996346134135
1560,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_59,1.2475585675746113,2.043711824017538
1561,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_60,0.9083338239432606,1.7310097826483022
1562,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_61,0.9345553583588293,1.8987637671354938
1563,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_62,0.9944504600909602,2.1879066841528965
1564,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_63,0.8972427485453904,1.8942527716261033
1565,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_64,1.1397090516816462,1.9887604080977075
1566,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_65,0.8952157332974189,2.287429258915525
1567,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_66,1.1723653974083992,2.068047963224743
1568,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_67,1.1718740597382227,2.2347158177248927
1569,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_68,0.9002581970221084,2.297619807404563
1570,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_69,0.9248212565309691,2.156690493981114
1571,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_70,1.0667961679043212,1.9920470620243074
1572,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_71,0.8838176604068456,1.8529441219725025
1573,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_72,0.8106460323483917,2.0259508707701936
1574,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_73,1.0399093226824754,2.1720727255294285
1575,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_74,0.9321813395282749,2.1334723464113097
1576,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_75,0.7524858629567146,1.7215459361374637
1577,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_76,1.1823663378350466,1.5755458502754602
1578,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_77,1.1139468886129615,1.7694301058351751
1579,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_78,0.9772477576180869,1.996922879181732
1580,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_79,1.1339383576603128,1.8454055647965752
1581,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_80,0.8165481544638865,1.8871949439961804
1582,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_81,1.261348650237278,2.26329352218376
1583,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_82,0.6551436236182022,2.0438068894938763
1584,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_83,0.6665536524862872,2.026221327178423
1585,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_84,0.9871039478416572,2.078013427974915
1586,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_85,1.0178180521813398,1.894628292586168
1587,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_86,0.8474168162914769,2.087278417203734
1588,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_87,0.8799087033620538,2.1329727267752374
1589,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_88,1.0575307288441755,2.0044084849342245
1590,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_89,0.9753701596322735,2.105792939405714
1591,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_90,1.2837679412379899,1.7823968970708102
1592,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_91,0.9556096844125863,2.4650719767431486
1593,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_92,0.8968610896568692,2.0053862312391018
1594,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_93,1.0553659654346719,2.2483390449579566
1595,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_94,0.9193724809021735,2.0938247350720154
1596,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_95,1.1808535808528302,1.9854520573625092
1597,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_96,0.9242243388483842,1.7661738117149566
1598,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_97,1.0918993624379416,2.2231099968628065
1599,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_98,0.7890707746724873,2.121344760875067
1600,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:28,HH_99,0.9591527971515813,2.082431991463302
1601,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_0,0.8473427045228551,1.5839312045346234
1602,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_1,0.9238069202922607,1.8806214771383645
1603,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_2,0.6261422902497523,2.1253097264653595
1604,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_3,1.2947937384425352,2.0403835323120254
1605,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_4,1.2437100823331058,2.1286384323151104
1606,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_5,0.8165798710849057,2.1440419758736415
1607,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_6,1.3254298775104307,1.8004915495052654
1608,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_7,1.0796342463829658,1.6635204829665515
1609,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_8,0.7531745179067315,2.0139282919575225
1610,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_9,0.7786779949564586,1.4901161136199774
1611,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_10,1.2485031779132583,2.2075652729020616
1612,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_11,1.1793424074712386,1.7600589371877464
1613,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_12,1.0926893817464858,2.1909831799498725
1614,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_13,0.9462246187000839,2.1203741961839455
1615,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_14,0.6254747840355508,2.0290473016073696
1616,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_15,1.2160313624018069,2.161082797650743
1617,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_16,0.9259241217937959,1.956310731152534
1618,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_17,0.8051657651292651,2.051098974576478
1619,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_18,0.6681211834579167,2.0223842739710896
1620,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_19,1.0007537257208443,1.7890908829297567
1621,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_20,1.0501245439596874,2.049557350249341
1622,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_21,1.2286189943214854,1.9491947801664398
1623,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_22,1.1850839338291648,1.8280416781907824
1624,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_23,1.213228900169522,2.484822841091339
1625,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_24,1.1457623747504264,2.1451700471524275
1626,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_25,1.2062467015512457,2.081881606321696
1627,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_26,1.0097284207809394,1.985667732108017
1628,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_27,0.7841209515513148,2.0430945626635886
1629,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_28,1.0980900136199958,1.8699142113606835
1630,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_29,1.2396556717860063,2.044088839905102
1631,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_30,1.120605574914979,1.7068438857102317
1632,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_31,1.050270857956821,2.0501415154064477
1633,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_32,0.8563930589649715,2.1574587555121445
1634,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_33,1.2326356123703797,2.070808910183653
1635,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_34,0.856191329212045,1.9237152352502298
1636,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_35,1.0461694282458434,1.8625216133688194
1637,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_36,1.178205637989095,1.9974235535715357
1638,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_37,1.039575849512349,1.9697866286433505
1639,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_38,1.2353046162408494,1.9526045288119496
1640,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_39,1.2130102017628392,1.9339534867294603
1641,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_40,0.9401767430087492,1.9530891155630963
1642,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_41,0.8576068265228707,2.0687348905101697
1643,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_42,0.8722114975776887,1.543524052798634
1644,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_43,1.0525589698993327,1.9587634997870984
1645,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_44,0.8527303835964273,1.8677742834882511
1646,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_45,1.432524009791324,1.9856921685245668
1647,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_46,0.9128304479914962,2.07628020416442
1648,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_47,1.3159634221747505,2.2139840289263106
1649,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_48,0.8702732598234713,2.5340199905931593
1650,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_49,1.0774424099607047,2.2828312258986054
1651,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_50,0.8605131897883725,1.869137459419825
1652,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_51,1.1167108780784223,2.0885971038733526
1653,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_52,1.0270127246690126,2.2277266363290504
1654,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_53,0.97403895357445,1.8025960657777838
1655,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_54,0.7922160264116547,1.9179452202559963
1656,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_55,0.9055146082241947,1.6291810557796744
1657,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_56,1.3182831453432857,1.9750938206623863
1658,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_57,0.8122567797952356,2.076801883662257
1659,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_58,0.8448706141006234,2.523996346134135
1660,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_59,1.2475585675746113,2.043711824017538
1661,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_60,0.9083338239432606,1.7310097826483022
1662,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_61,0.9345553583588293,1.8987637671354938
1663,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_62,0.9944504600909602,2.1879066841528965
1664,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_63,0.8972427485453904,1.8942527716261033
1665,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_64,1.1397090516816462,1.9887604080977075
1666,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_65,0.8952157332974189,2.287429258915525
1667,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_66,1.1723653974083992,2.068047963224743
1668,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_67,1.1718740597382227,2.2347158177248927
1669,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_68,0.9002581970221084,2.297619807404563
1670,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_69,0.9248212565309691,2.156690493981114
1671,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_70,1.0667961679043212,1.9920470620243074
1672,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_71,0.8838176604068456,1.8529441219725025
1673,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_72,0.8106460323483917,2.0259508707701936
1674,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_73,1.0399093226824754,2.1720727255294285
1675,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_74,0.9321813395282749,2.1334723464113097
1676,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_75,0.7524858629567146,1.7215459361374637
1677,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_76,1.1823663378350466,1.5755458502754602
1678,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_77,1.1139468886129615,1.7694301058351751
1679,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_78,0.9772477576180869,1.996922879181732
1680,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_79,1.1339383576603128,1.8454055647965752
1681,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_80,0.8165481544638865,1.8871949439961804
1682,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_81,1.261348650237278,2.26329352218376
1683,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_82,0.6551436236182022,2.0438068894938763
1684,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_83,0.6665536524862872,2.026221327178423
1685,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_84,0.9871039478416572,2.078013427974915
1686,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_85,1.0178180521813398,1.894628292586168
1687,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_86,0.8474168162914769,2.087278417203734
1688,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_87,0.8799087033620538,2.1329727267752374
1689,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_88,1.0575307288441755,2.0044084849342245
1690,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_89,0.9753701596322735,2.105792939405714
1691,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_90,1.2837679412379899,1.7823968970708102
1692,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_91,0.9556096844125863,2.4650719767431486
1693,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_92,0.8968610896568692,2.0053862312391018
1694,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_93,1.0553659654346719,2.2483390449579566
1695,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_94,0.9193724809021735,2.0938247350720154
1696,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_95,1.1808535808528302,1.9854520573625092
1697,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_96,0.9242243388483842,1.7661738117149566
1698,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_97,1.0918993624379416,2.2231099968628065
1699,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_98,0.7890707746724873,2.121344760875067
1700,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-15T12:28,HH_99,0.9591527971515813,2.082431991463302
1701,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_0,0.8473427045228551,1.5839312045346234
1702,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_1,0.9238069202922607,1.8806214771383645
1703,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_2,0.6261422902497523,2.1253097264653595
1704,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_3,1.2947937384425352,2.0403835323120254
1705,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_4,1.2437100823331058,2.1286384323151104
1706,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_5,0.8165798710849057,2.1440419758736415
1707,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_6,1.3254298775104307,1.8004915495052654
1708,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_7,1.0796342463829658,1.6635204829665515
1709,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_8,0.7531745179067315,2.0139282919575225
1710,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_9,0.7786779949564586,1.4901161136199774
1711,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_10,1.2485031779132583,2.2075652729020616
1712,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_11,1.1793424074712386,1.7600589371877464
1713,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_12,1.0926893817464858,2.1909831799498725
1714,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_13,0.9462246187000839,2.1203741961839455
1715,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_14,0.6254747840355508,2.0290473016073696
1716,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_15,1.2160313624018069,2.161082797650743
1717,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_16,0.9259241217937959,1.956310731152534
1718,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_17,0.8051657651292651,2.051098974576478
1719,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_18,0.6681211834579167,2.0223842739710896
1720,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_19,1.0007537257208443,1.7890908829297567
1721,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_20,1.0501245439596874,2.049557350249341
1722,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_21,1.2286189943214854,1.9491947801664398
1723,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_22,1.1850839338291648,1.8280416781907824
1724,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-15T12:28,HH_23,1.213228900169522,2.484822841091339
